runid,step_no,w_budget,w_spent,c_budget,c_spent
16llhSENDqTh1pL,1652,1120.3692109022495,1043.0454645718437
16llhSENDqTh1pL,1653,1121.558852783799,1068.090873382449
16llhSENDqTh1pL,1654,1124.33173851436,1072.077689898666
16llhSENDqTh1pL,1655,1125.130934560283,1058.4977331995806
16llhSENDqTh1pL,1656,1123.1125632696458,1035.4818871633288
16llhSENDqTh1pL,1657,1123.2643614681438,1076.291825321503
16llhSENDqTh1pL,1658,1121.5060043338453,1042.8995406258618
16llhSENDqTh1pL,1659,1124.5313575608347,1057.152970407686
16llhSENDqTh1pL,1660,1118.3553094782692,1069.8270167552691
16llhSENDqTh1pL,1661,1114.163137654672,1024.2965830293397
16llhSENDqTh1pL,1662,1120.1601908530574,1040.388057860313
16llhSENDqTh1pL,1663,1124.775798087736,1058.5443252419063
16llhSENDqTh1pL,1664,1123.6250762720592,1058.6226290008053
16llhSENDqTh1pL,1665,1124.2724492966518,1074.5797910749534
16llhSENDqTh1pL,1666,1126.9390725685516,1059.7313763095299
16llhSENDqTh1pL,1667,1124.1588831380468,1046.7223441437345
16llhSENDqTh1pL,1668,1124.320187276633,1054.2607855642527
16llhSENDqTh1pL,1669,1125.845447593776,1056.2548918729444
16llhSENDqTh1pL,1670,1128.2987988442183,1063.4601296111941
16llhSENDqTh1pL,1671,1126.3688902849535,1059.8620534689544
16llhSENDqTh1pL,1672,1129.5684605796196,1052.13748853992
16llhSENDqTh1pL,1673,1125.2213136087084,1055.207893312312
16llhSENDqTh1pL,1674,1122.6430842665904,1050.6701504155244
16llhSENDqTh1pL,1675,1123.5159582082624,1041.0533360496256
16llhSENDqTh1pL,1676,1122.4442200434505,1067.8863568675815
16llhSENDqTh1pL,1677,1126.3419400788844,1052.5746094174683
16llhSENDqTh1pL,1678,1128.4232904021628,1064.677746753674
16llhSENDqTh1pL,1679,1128.586277550009,1073.2379940132769
16llhSENDqTh1pL,1680,1127.7449549947123,1070.197983803806
16llhSENDqTh1pL,1681,1127.5898116200551,1044.5877559123328
16llhSENDqTh1pL,1682,1129.5680586953931,1070.5875078101926
16llhSENDqTh1pL,1683,1126.3999147561808,1051.4644509784375
16llhSENDqTh1pL,1684,1123.5273646176229,1058.8859778032074
16llhSENDqTh1pL,1685,1122.7613695147447,1050.2126241815276
16llhSENDqTh1pL,1686,1129.5974933476045,1069.474000056167
16llhSENDqTh1pL,1687,1132.6158752515967,1048.5416722223217
16llhSENDqTh1pL,1688,1128.4775612037047,1080.5959023665055
16llhSENDqTh1pL,1689,1131.2736128334782,1049.9620476578257
16llhSENDqTh1pL,1690,1131.688212782843,1043.0909590728115
16llhSENDqTh1pL,1691,1130.5049877399579,1016.6170967454091
16llhSENDqTh1pL,1692,1133.9186463101069,1041.428333197371
16llhSENDqTh1pL,1693,1133.765585105517,1025.5846568156267
16llhSENDqTh1pL,1694,1133.5130171654746,1060.155976460781
16llhSENDqTh1pL,1695,1129.4830378452316,1048.6543831089512
16llhSENDqTh1pL,1696,1127.406095691258,1043.1449249463622
16llhSENDqTh1pL,1697,1123.9671499816523,1020.5529575286255
16llhSENDqTh1pL,1698,1125.3298867331923,1027.3688666360558
16llhSENDqTh1pL,1699,1125.2297420173272,1044.5343282043323
16llhSENDqTh1pL,1700,1130.6191152306246,1059.601470340972
16llhSENDqTh1pL,1701,1130.1699575042603,1026.9707029598085
16llhSENDqTh1pL,1702,1132.1976477120638,1026.6859627951503
16llhSENDqTh1pL,1703,1130.9874039624046,1075.5020079422902
16llhSENDqTh1pL,1704,1133.9759247269994,1055.613383591599
16llhSENDqTh1pL,1705,1129.7166423238814,1073.4611393758096
16llhSENDqTh1pL,1706,1131.6992033218194,1045.3648814997796
16llhSENDqTh1pL,1707,1129.7783729509247,1061.5890799761546
16llhSENDqTh1pL,1708,1135.2226835229085,1056.4814544655965
16llhSENDqTh1pL,1709,1139.4013207155094,1070.8447856503353
16llhSENDqTh1pL,1710,1137.5659076181473,1067.7474883879768
16llhSENDqTh1pL,1711,1135.8805875877988,1051.3763949942622
16llhSENDqTh1pL,1712,1134.6527363441419,1074.3800929465797
16llhSENDqTh1pL,1713,1137.2919905391313,1068.844389696576
16llhSENDqTh1pL,1714,1134.8238915840911,1074.7667079431112
16llhSENDqTh1pL,1715,1134.4526034491305,1053.082017463183
16llhSENDqTh1pL,1716,1136.12603620873,1084.2931192933133
16llhSENDqTh1pL,1717,1136.0402427963427,1053.5141126602402
16llhSENDqTh1pL,1718,1143.6666148849326,1085.1787999816734
16llhSENDqTh1pL,1719,1140.2325965701602,1029.7534485696815
16llhSENDqTh1pL,1720,1143.8925247153966,1095.4158184340922
16llhSENDqTh1pL,1721,1139.2587037637131,1037.7885984882014
16llhSENDqTh1pL,1722,1145.2651730424259,1081.7580324655864
16llhSENDqTh1pL,1723,1146.7164806608198,1067.6595916930673
16llhSENDqTh1pL,1724,1148.6082092033466,1063.2468356782338
16llhSENDqTh1pL,1725,1145.7595546160883,1089.6860703443235
16llhSENDqTh1pL,1726,1142.6582248073537,1058.9511195078958
16llhSENDqTh1pL,1727,1139.1038861040288,1076.8643467191869
16llhSENDqTh1pL,1728,1141.4804387101904,1080.6409297329374
16llhSENDqTh1pL,1729,1138.9773320700042,1077.50077529205
16llhSENDqTh1pL,1730,1135.4549974897145,1059.5812161606937
16llhSENDqTh1pL,1731,1142.3120987543862,1086.671192757849
16llhSENDqTh1pL,1732,1140.331907184047,1072.2137850236122
16llhSENDqTh1pL,1733,1134.8522093989923,1078.6848256629928
16llhSENDqTh1pL,1734,1135.6854055896656,1064.547970950629
16llhSENDqTh1pL,1735,1138.966699830955,1058.2261215371545
16llhSENDqTh1pL,1736,1142.781068633587,1078.6525454328366
16llhSENDqTh1pL,1737,1145.4626172515418,1055.1097385915782
16llhSENDqTh1pL,1738,1144.5758243273012,1057.3952706302516
16llhSENDqTh1pL,1739,1144.071392899299,1082.9310878346805
16llhSENDqTh1pL,1740,1141.5339126535982,1060.2832907925185
16llhSENDqTh1pL,1741,1139.1732453596778,1068.4722444904037
16llhSENDqTh1pL,1742,1141.3005403493444,1042.593735166185
16llhSENDqTh1pL,1743,1147.0626220487065,1047.2649853013463
16llhSENDqTh1pL,1744,1146.0343725773073,1030.1288964921932
16llhSENDqTh1pL,1745,1146.4128392196853,1070.9956765506631
16llhSENDqTh1pL,1746,1145.1697777370118,1053.7994232932233
16llhSENDqTh1pL,1747,1138.0959145967981,1042.6691014339349
16llhSENDqTh1pL,1748,1144.1021714827057,1066.194050068223
16llhSENDqTh1pL,1749,1137.7106677081074,1063.2382559042062
16llhSENDqTh1pL,1750,1144.2996179636102,1055.3361843700986
16llhSENDqTh1pL,1751,1140.5905688130806,1031.1984004178594
16llhSENDqTh1pL,1752,1139.2908171972376,1064.9915211655316
16llhSENDqTh1pL,1753,1143.6079538300983,1078.166978432273
16llhSENDqTh1pL,1754,1142.8251446571667,1081.021628626855
16llhSENDqTh1pL,1755,1143.8053826696269,1072.4262129372946
16llhSENDqTh1pL,1756,1146.7629269196514,1057.8218840642694
16llhSENDqTh1pL,1757,1146.599154148218,1079.8762973658413
16llhSENDqTh1pL,1758,1147.3282517995685,1065.8660011347383
16llhSENDqTh1pL,1759,1145.644148560591,1064.0223343543485
16llhSENDqTh1pL,1760,1142.2052341485896,1105.2991515705862
16llhSENDqTh1pL,1761,1144.2476235535623,1041.7163260188581
16llhSENDqTh1pL,1762,1158.7805928070215,1113.0601347880097
16llhSENDqTh1pL,1763,1160.7988661368126,1092.5152575661177
16llhSENDqTh1pL,1764,1161.0750699345967,1107.5895812665126
16llhSENDqTh1pL,1765,1159.0833723651012,1075.2936663733562
16llhSENDqTh1pL,1766,1157.4794638650492,1096.519697134383
16llhSENDqTh1pL,1767,1158.7261637684423,1111.7427645302378
16llhSENDqTh1pL,1768,1159.3511517858424,1098.5850226036273
16llhSENDqTh1pL,1769,1157.2007682478288,1075.029114381061
16llhSENDqTh1pL,1770,1163.1365429569269,1076.9437811423559
16llhSENDqTh1pL,1771,1163.0365491722478,1085.7634421725525
16llhSENDqTh1pL,1772,1158.9247945325042,1081.4537784235144
16llhSENDqTh1pL,1773,1151.6132497198414,1106.3837515164632
16llhSENDqTh1pL,1774,1157.396466529637,1090.3775519790943
16llhSENDqTh1pL,1775,1154.3181485936002,1063.7323220401959
16llhSENDqTh1pL,1776,1156.8256292663264,1065.9281805515038
16llhSENDqTh1pL,1777,1165.9281915219944,1074.6991373541277
16llhSENDqTh1pL,1778,1168.8701939156708,1065.8474442709958
16llhSENDqTh1pL,1779,1172.3586131298798,1084.8241530830564
16llhSENDqTh1pL,1780,1162.7831495136488,1072.3834109768504
16llhSENDqTh1pL,1781,1163.1359328192339,1102.4325183748879
16llhSENDqTh1pL,1782,1169.2279170313668,1106.4161808648896
16llhSENDqTh1pL,1783,1164.507343456149,1081.201242491603
16llhSENDqTh1pL,1784,1165.0912962715756,1111.6559267203938
16llhSENDqTh1pL,1785,1166.9155326141044,1095.2327776099555
16llhSENDqTh1pL,1786,1166.0750826757576,1109.6537228285379
16llhSENDqTh1pL,1787,1169.0022160457447,1101.16430903133
16llhSENDqTh1pL,1788,1168.262008120263,1100.3020086930637
16llhSENDqTh1pL,1789,1169.7072394176266,1087.074527335184
16llhSENDqTh1pL,1790,1167.8219199102605,1089.7805568646872
16llhSENDqTh1pL,1791,1165.7584995560173,1088.3838695779268
16llhSENDqTh1pL,1792,1164.1374534313,1083.4794187192238
16llhSENDqTh1pL,1793,1167.3715592348017,1084.2408406310715
16llhSENDqTh1pL,1794,1162.1066840784624,1109.076928188093
16llhSENDqTh1pL,1795,1169.923058425251,1107.7717588601517
16llhSENDqTh1pL,1796,1170.4974627129122,1102.8720345578477
16llhSENDqTh1pL,1797,1172.8509430714184,1112.6083734241547
16llhSENDqTh1pL,1798,1175.5555297581595,1113.1155146582169
16llhSENDqTh1pL,1799,1177.498018109327,1106.6307510967308
16llhSENDqTh1pL,1800,1177.6403925165214,1089.878374133972
16llhSENDqTh1pL,1801,1176.8011158924055,1112.8701710231107
16llhSENDqTh1pL,1802,1168.1727009717142,1102.6438515636837
16llhSENDqTh1pL,1803,1168.2938911449637,1090.4775981068415
16llhSENDqTh1pL,1804,1171.7996502880706,1116.231627917732
16llhSENDqTh1pL,1805,1165.3843792534153,1115.7341673752944
16llhSENDqTh1pL,1806,1167.301805995332,1114.9445667489636
16llhSENDqTh1pL,1807,1176.282588942442,1114.577536507044
16llhSENDqTh1pL,1808,1181.151227811626,1113.6582661171396
16llhSENDqTh1pL,1809,1174.5120844398625,1122.3662386243232
16llhSENDqTh1pL,1810,1177.2220321791647,1100.6982174984842
16llhSENDqTh1pL,1811,1177.3780660169232,1113.0421789424527
16llhSENDqTh1pL,1812,1176.6464944279287,1116.3917664682958
16llhSENDqTh1pL,1813,1179.8259849329152,1124.9650904037662
16llhSENDqTh1pL,1814,1181.4051132786772,1134.6485625914866
16llhSENDqTh1pL,1815,1187.4118712495547,1077.415410784306
16llhSENDqTh1pL,1816,1188.9012208589993,1095.0286408671818
16llhSENDqTh1pL,1817,1194.7327408102283,1125.9280698270304
16llhSENDqTh1pL,1818,1190.7398602914764,1109.7671481651487
16llhSENDqTh1pL,1819,1192.2442928467935,1138.9284804895287
16llhSENDqTh1pL,1820,1195.4601900322596,1134.6129458226496
16llhSENDqTh1pL,1821,1191.6094337571703,1107.630124019488
16llhSENDqTh1pL,1822,1192.2204936996568,1122.4783131734002
16llhSENDqTh1pL,1823,1197.6826282838883,1134.2909608861955
16llhSENDqTh1pL,1824,1199.407352251059,1117.2801894700387
16llhSENDqTh1pL,1825,1200.7147992251266,1109.7168895004143
16llhSENDqTh1pL,1826,1209.3663527076133,1126.0935427228687
16llhSENDqTh1pL,1827,1207.581018828554,1121.916508571012
16llhSENDqTh1pL,1828,1208.451302723126,1125.7311271253093
16llhSENDqTh1pL,1829,1205.9621651167981,1117.62298573507
16llhSENDqTh1pL,1830,1199.971107581896,1147.266322117488
16llhSENDqTh1pL,1831,1198.496502833379,1102.0992494421625
16llhSENDqTh1pL,1832,1201.4155148125592,1114.770730525941
16llhSENDqTh1pL,1833,1207.7731358738565,1129.7351425023699
16llhSENDqTh1pL,1834,1205.495661838213,1105.94537858502
16llhSENDqTh1pL,1835,1207.3377046080714,1118.929340133298
16llhSENDqTh1pL,1836,1205.9239765232996,1132.6032663220467
16llhSENDqTh1pL,1837,1211.7893997643841,1121.327967013116
16llhSENDqTh1pL,1838,1208.9753491313313,1089.9924072952126
16llhSENDqTh1pL,1839,1209.9260232960805,1125.1582849132828
16llhSENDqTh1pL,1840,1213.7592203941604,1103.4338825371524
16llhSENDqTh1pL,1841,1210.719301702513,1115.1809833683656
16llhSENDqTh1pL,1842,1206.5287713567232,1099.3913138499483
16llhSENDqTh1pL,1843,1205.1492867163906,1135.290821566392
16llhSENDqTh1pL,1844,1212.3777132215691,1109.5714551320852
16llhSENDqTh1pL,1845,1212.2497065695934,1146.6905866037123
16llhSENDqTh1pL,1846,1215.8126994559752,1141.4575932314365
16llhSENDqTh1pL,1847,1213.2953169113025,1123.1512838071212
16llhSENDqTh1pL,1848,1215.6334942287904,1135.4952303475839
16llhSENDqTh1pL,1849,1210.9195790669364,1129.4034585735244
16llhSENDqTh1pL,1850,1210.0457503130601,1123.74919099416
16llhSENDqTh1pL,1851,1213.4718282728172,1097.7732902134776
16llhSENDqTh1pL,1852,1213.741234702291,1119.0561045084614
16llhSENDqTh1pL,1853,1206.219443020178,1098.1656669087242
16llhSENDqTh1pL,1854,1209.2143608548631,1124.1551596739282
16llhSENDqTh1pL,1855,1208.9928005134298,1098.2087042328221
16llhSENDqTh1pL,1856,1211.2812959249131,1155.0243490631692
16llhSENDqTh1pL,1857,1213.7610887151077,1111.19222556165
16llhSENDqTh1pL,1858,1208.3587676045718,1108.1271981057944
16llhSENDqTh1pL,1859,1207.8171613771847,1116.978847884442
16llhSENDqTh1pL,1860,1209.5816487098837,1124.3856523396516
16llhSENDqTh1pL,1861,1207.4395068504382,1126.4066183187533
16llhSENDqTh1pL,1862,1205.2042409943806,1129.0939057263004
16llhSENDqTh1pL,1863,1202.1963541569312,1125.355710430642
16llhSENDqTh1pL,1864,1202.857833830326,1106.4619601517188
16llhSENDqTh1pL,1865,1204.583478489525,1086.1128159590135
16llhSENDqTh1pL,1866,1216.0644810971712,1134.4832284384315
16llhSENDqTh1pL,1867,1213.1757262055762,1120.2348884348758
16llhSENDqTh1pL,1868,1209.6999842991645,1136.5813052525336
16llhSENDqTh1pL,1869,1214.9970453451388,1113.9233502480201
16llhSENDqTh1pL,1870,1220.2566162625244,1145.7282704018016
16llhSENDqTh1pL,1871,1216.989129712063,1116.2445976484596
16llhSENDqTh1pL,1872,1218.9740509021467,1124.7834556607377
16llhSENDqTh1pL,1873,1229.869626578893,1135.1576763318044
16llhSENDqTh1pL,1874,1229.6236241109436,1166.5365254528588
16llhSENDqTh1pL,1875,1232.2504147686996,1172.3070542016067
16llhSENDqTh1pL,1876,1232.1707734969386,1173.0787516740093
16llhSENDqTh1pL,1877,1229.2752513919286,1165.7961352799348
16llhSENDqTh1pL,1878,1223.307628413313,1170.7292174442264
16llhSENDqTh1pL,1879,1229.453871482011,1163.8723992043697
16llhSENDqTh1pL,1880,1228.9067441894003,1179.8650106078858
16llhSENDqTh1pL,1881,1226.4299080243773,1158.870464252538
16llhSENDqTh1pL,1882,1225.8609937700153,1163.2856422243894
16llhSENDqTh1pL,1883,1232.2079519886756,1108.0310560525395
16llhSENDqTh1pL,1884,1233.4379130650523,1142.1782331562463
16llhSENDqTh1pL,1885,1233.0931988144293,1153.536102080252
16llhSENDqTh1pL,1886,1232.3430084588763,1163.952460625791
16llhSENDqTh1pL,1887,1237.3987355331192,1157.842575712013
16llhSENDqTh1pL,1888,1239.6347293886392,1161.0989637034982
16llhSENDqTh1pL,1889,1236.8873524047308,1171.3984242789838
16llhSENDqTh1pL,1890,1234.571223768839,1168.1779087851432
16llhSENDqTh1pL,1891,1236.7152727330104,1179.7806257093325
16llhSENDqTh1pL,1892,1231.2782533730224,1155.6972379733652
16llhSENDqTh1pL,1893,1238.7484318674778,1180.8182833553528
16llhSENDqTh1pL,1894,1241.508826851612,1150.0720966008957
16llhSENDqTh1pL,1895,1240.2906963939095,1164.7746156269932
16llhSENDqTh1pL,1896,1246.7444261383716,1148.1723229956333
16llhSENDqTh1pL,1897,1250.3434384348802,1157.8552645710297
16llhSENDqTh1pL,1898,1249.5163460753538,1189.7341527529934
16llhSENDqTh1pL,1899,1251.3141824312042,1153.5821959488094
16llhSENDqTh1pL,1900,1253.5360098986712,1142.865382372227
16llhSENDqTh1pL,1901,1252.291554665193,1155.2618025392294
16llhSENDqTh1pL,1902,1252.1519562895628,1172.4590382869574
16llhSENDqTh1pL,1903,1251.0405549853858,1168.5807897895393
16llhSENDqTh1pL,1904,1250.8296067548872,1147.6769313182558
16llhSENDqTh1pL,1905,1254.8437679824383,1186.97323391397
16llhSENDqTh1pL,1906,1255.7150569292717,1185.3975665303878
16llhSENDqTh1pL,1907,1255.8860135191135,1165.167497053837
16llhSENDqTh1pL,1908,1258.1487369892857,1158.2528229711315
16llhSENDqTh1pL,1909,1264.4030447024852,1183.9623699504882
16llhSENDqTh1pL,1910,1259.8261535679922,1191.0871552471071
16llhSENDqTh1pL,1911,1261.0273661708925,1194.1612004006747
16llhSENDqTh1pL,1912,1259.356364781619,1186.0024422506103
16llhSENDqTh1pL,1913,1256.6735793855914,1172.2298003938922
16llhSENDqTh1pL,1914,1265.35365065746,1158.3605531360954
16llhSENDqTh1pL,1915,1263.9870755463926,1171.8416751414625
16llhSENDqTh1pL,1916,1264.8196387996431,1173.5847377883038
16llhSENDqTh1pL,1917,1261.5027316989144,1187.004514616332
16llhSENDqTh1pL,1918,1264.938161756023,1190.8336387492109
16llhSENDqTh1pL,1919,1269.117012551792,1210.3129148566104
16llhSENDqTh1pL,1920,1264.7872516852804,1186.0519730546512
16llhSENDqTh1pL,1921,1266.234566143201,1209.46423012386
16llhSENDqTh1pL,1922,1264.834605726297,1191.0206796851708
16llhSENDqTh1pL,1923,1266.834519635504,1196.2238747421325
16llhSENDqTh1pL,1924,1269.843541726721,1180.8434275242216
16llhSENDqTh1pL,1925,1268.2121392356185,1165.1227633150247
16llhSENDqTh1pL,1926,1263.808816228633,1195.276388090675
16llhSENDqTh1pL,1927,1268.0589714478701,1207.98410169594
16llhSENDqTh1pL,1928,1269.1169326152885,1208.238620444783
16llhSENDqTh1pL,1929,1272.2070230139652,1171.750603278866
16llhSENDqTh1pL,1930,1265.0813289968355,1116.3500532819016
16llhSENDqTh1pL,1931,1267.4541158855136,1190.3299897864636
16llhSENDqTh1pL,1932,1268.5774553548836,1156.0220574811392
16llhSENDqTh1pL,1933,1269.65263294318,1191.2860847625998
16llhSENDqTh1pL,1934,1271.2394341127292,1179.2727550090567
16llhSENDqTh1pL,1935,1272.4458709063474,1180.433386966819
16llhSENDqTh1pL,1936,1278.1548223160207,1203.4520633188076
16llhSENDqTh1pL,1937,1279.3677557017654,1202.397259524092
16llhSENDqTh1pL,1938,1275.2605340816663,1156.1030163257965
16llhSENDqTh1pL,1939,1281.1579414618536,1181.8640919707832
16llhSENDqTh1pL,1940,1285.715781885665,1212.0063439894002
16llhSENDqTh1pL,1941,1283.119970418018,1203.4046548451006
16llhSENDqTh1pL,1942,1279.5722231776454,1218.376857777621
16llhSENDqTh1pL,1943,1279.0198649060185,1230.8654032837803
16llhSENDqTh1pL,1944,1284.653628936765,1186.9218478414987
16llhSENDqTh1pL,1945,1291.6245029160345,1203.047559626546
16llhSENDqTh1pL,1946,1284.5281529906206,1232.093039790634
16llhSENDqTh1pL,1947,1285.8334997530474,1213.5307071964635
16llhSENDqTh1pL,1948,1283.6713927711826,1228.691480614012
16llhSENDqTh1pL,1949,1285.6033690335462,1203.7782647833228
16llhSENDqTh1pL,1950,1292.0668416088447,1198.6106970598921
16llhSENDqTh1pL,1951,1295.150138560508,1231.5230978464824
16llhSENDqTh1pL,1952,1296.0873431490581,1209.6704488329524
16llhSENDqTh1pL,1953,1289.4972617388703,1155.1744267917238
16llhSENDqTh1pL,1954,1290.0045331730507,1227.2251378570218
16llhSENDqTh1pL,1955,1294.624852333538,1255.1066801886482
16llhSENDqTh1pL,1956,1290.2051083748229,1184.4617616240866
16llhSENDqTh1pL,1957,1292.609629886574,1222.0899944830453
16llhSENDqTh1pL,1958,1288.9388522029476,1200.891300839241
16llhSENDqTh1pL,1959,1287.398099530139,1218.4023543197545
16llhSENDqTh1pL,1960,1281.7302150854202,1184.242689570162
16llhSENDqTh1pL,1961,1288.9684607435738,1217.2295053761081
16llhSENDqTh1pL,1962,1288.8512507993728,1208.1443532649428
16llhSENDqTh1pL,1963,1295.731611626331,1187.9510932174662
16llhSENDqTh1pL,1964,1294.6707693827339,1221.6475210082717
16llhSENDqTh1pL,1965,1300.7200665220153,1228.365874917945
16llhSENDqTh1pL,1966,1296.562595620108,1198.9908428483727
16llhSENDqTh1pL,1967,1294.4274011307862,1182.2670803049114
16llhSENDqTh1pL,1968,1299.461370877325,1205.5358271518344
16llhSENDqTh1pL,1969,1299.184152617585,1189.2885596768465
16llhSENDqTh1pL,1970,1302.4212019338447,1217.6001913654327
16llhSENDqTh1pL,1971,1304.962388374377,1183.8381867120042
16llhSENDqTh1pL,1972,1313.2843948335212,1210.264927461074
16llhSENDqTh1pL,1973,1305.3868121134583,1182.1364797887509
16llhSENDqTh1pL,1974,1305.6710135629983,1240.2037993046106
16llhSENDqTh1pL,1975,1304.0349984153145,1203.2135894289095
16llhSENDqTh1pL,1976,1312.648090251023,1207.5186693447176
16llhSENDqTh1pL,1977,1308.6449606223105,1232.2156661803092
16llhSENDqTh1pL,1978,1300.632044451042,1216.2249824768733
16llhSENDqTh1pL,1979,1297.2230106820352,1209.324713029433
16llhSENDqTh1pL,1980,1294.2490790051452,1213.9508664247624
16llhSENDqTh1pL,1981,1304.2160386339456,1195.145134844286
16llhSENDqTh1pL,1982,1307.173305584045,1235.1894504259544
16llhSENDqTh1pL,1983,1299.135642118741,1205.5067389204523
16llhSENDqTh1pL,1984,1301.524442131824,1235.1564723869851
16llhSENDqTh1pL,1985,1308.446341995499,1237.5113904218888
16llhSENDqTh1pL,1986,1312.6138211833313,1264.1543268309906
16llhSENDqTh1pL,1987,1316.223306044286,1262.2514674880558
16llhSENDqTh1pL,1988,1316.726022549141,1228.0822022312059
16llhSENDqTh1pL,1989,1318.6582730528917,1232.7640805956926
16llhSENDqTh1pL,1990,1323.4403820301386,1253.2346177550944
16llhSENDqTh1pL,1991,1330.1061546532328,1239.1693157637346
16llhSENDqTh1pL,1992,1331.7499261725698,1246.2997706759725
16llhSENDqTh1pL,1993,1332.8963439851068,1186.134033552371
16llhSENDqTh1pL,1994,1342.7535612434062,1250.4590160671419
16llhSENDqTh1pL,1995,1333.6883645926725,1245.410863573489
16llhSENDqTh1pL,1996,1339.3641015235335,1269.8522152844816
16llhSENDqTh1pL,1997,1334.3165206661283,1286.949326490408
